Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
0.13875702550689267,0.15525921265306922,0.21103454147507938,-0.055237697582643804,0.5165690658220177,0.4991354429468052,0.1471791631241219,0.1388651466514724,0.7026801206961715,-0.9071652974440944,-0.23244102800060046,-0.5103039864774894,0.06497872334234847,-0.2753639384338173,-0.5090611691679467,-0.5543713047549584,SIRA
1.0889039974386732,0.8792006891615374,0.806616087538277,1.1781617973139007,0.4878806445262503,0.47257303885081414,1.0768597621401945,1.0608271652439425,0.6928395221741863,-0.12402866656629459,-0.1577585559061249,-0.4925154993067668,-1.0787546612492418,-0.661512340625295,-0.49137970106480167,-0.804210742127657,CALI
0.06313833154696942,0.17061158267935245,0.09925299090281207,-0.04394255878594622,0.2432204775495453,0.2404476379585218,0.07061702540620741,0.06331211910373594,-0.775983470397444,-0.7675858357079084,-0.680730327048975,-0.229001812817127,0.03706316635783643,-0.12565648476063268,-0.22888415573418927,0.17195621826528393,SIRA
1.3063349462340068,1.3109741921099254,1.234131116663169,1.4990353653843438,0.09220487850418647,0.09226419158588244,1.3003769881159277,1.4086462923341607,0.24405309543912737,0.1505649462838532,-0.21376530766036364,-0.09155671525696074,-1.7849723947327907,-1.0186240515227938,-0.09158699426092938,-0.2374482854704067,BOMBAY
-0.31017217227748983,-0.42500965764705967,-0.597615683951324,0.22199961551313113,-1.5397109523343533,-1.5335551324105823,-0.3170414579257336,-0.3139659666513757,0.5539021057187318,1.474751240045119,1.3689534554166412,1.5851283091760189,-0.23722308793374514,0.87643951161543,1.5947372720960147,0.9669458192310564,SEKER
0.6078673353894244,0.6507720191942356,0.42067647808124997,0.7042374922428444,0.0745023908766108,0.07465423536594645,0.615077213294989,0.6006326668430492,-0.48964354683358946,-1.2618395169330978,-1.0533960840354368,-0.0572018555387256,-0.6853802310069094,-0.2894999732794154,-0.057232299894824076,0.626385589162495,BARBUNYA
-0.298337604541123,-0.23317645142586166,-0.058150542986013014,-0.6734012932609886,0.5910067114122256,0.5674067526596759,-0.30179213344329603,-0.3018989183381413,0.3237486492303041,0.8620986693973618,-0.02188633486041907,-0.5580243048717459,0.6992014200334563,-0.12420620523474157,-0.556468709270154,0.4900589570857548,DERMASON
-0.1740427585422424,-0.05715830166046057,0.011819596391268568,-0.44981090649414973,0.5055628837722574,0.48896134340434205,-0.15645424771419175,-0.17557849393117667,-1.0646606254939122,-1.244933140070884,-0.4616269263930315,-0.5165888702345764,0.4972556272011126,-0.15427128226718997,-0.5153070046225081,-0.9462024825278048,SIRA
-0.8056170573012246,-0.7683580337652384,-0.7398478432705959,-0.6936265202943732,-0.7143922349873348,-0.7565543721844937,-0.7990846674419706,-0.825107086789159,-0.4358171039704379,-0.06216918370000196,0.6364239856604471,0.7193514209397656,0.7260076058453026,0.6849169705937631,0.7223109331236789,0.2630085012480794,DERMASON
-0.28068632933707593,-0.34791598493105363,-0.49395979521742184,0.1357227075415341,-1.2296840854558853,-1.3377539000712702,-0.28183292110959335,-0.28391361770073825,0.36690078170570106,0.4970643446423483,0.9190146133306747,1.258040801518426,-0.15180199977279968,0.707263666087576,1.2650413212539882,0.8598415575560299,SEKER
-0.32243278455596275,-0.3982650569497106,-0.5245136263968906,0.08899463249529913,-1.229409322858783,-1.3374391160090597,-0.32704708616514533,-0.3264746317825366,0.26383402672651396,1.0772330469515774,1.0378239198375212,1.2551373245222577,-0.10374185361579884,0.7257628775029062,1.2621145595519825,0.6960377806392506,SEKER
1.1618447997159955,0.9737943920879555,0.9000103924007321,1.1723464113490905,0.7940202628016266,0.7487996345697873,1.1512199861357681,1.1293399236307644,1.1746266993063852,-0.4968711837328378,-0.5214529170043325,-0.787866968819394,-1.071473121242944,-0.7908501281650454,-0.7842481133959507,-0.887603886548468,CALI
0.00833995977857903,-0.0041581006704368385,-0.002432896730323746,0.01627338222753996,-0.05827236208119556,-0.05899335844951703,0.009736722395992973,0.008374744338678674,0.4786391978405145,-0.12219576142326706,0.14017839707525973,0.057918027960983665,-0.017915274471705208,0.02253966208314549,0.05798639063616828,-0.13624371760083487,SIRA
-0.6890328384008565,-0.6887260634163904,-0.6420275407088384,-0.5780763824252777,-0.6635787994714307,-0.700565100243001,-0.6857498280055802,-0.7038038283460412,-0.5440984270890786,0.22826662778698245,0.7979010882540051,0.6703774519058718,0.5959862359115483,0.610824817109198,0.6730198190372386,0.38497898531779495,DERMASON
1.3063349462340068,1.3109741921099254,1.1459226767521615,1.4990353653843438,0.10212191565146203,0.10210763497237313,1.3003769881159277,1.4086462923341607,-0.9691467812573648,-1.0241531853739416,-0.5058847440946516,-0.12377647588288049,-1.7849723947327907,-0.8268034391213664,-0.12379358347900356,-0.8687263945105117,BOMBAY
-0.09105029689311676,-0.11968300821748032,-0.14683215836005478,0.033310970291658235,-0.39406940962730597,-0.408772958444388,-0.09056656910979086,-0.0916620931156605,1.0820708411103725,0.09246989378534838,0.3860706084604288,0.38687082181425253,-0.03299488315767482,0.21368623722108815,0.3879557943613009,-0.23179913264974672,SIRA
-0.33325351959191585,-0.2966793738992604,-0.15172716393675967,-0.5642842686457699,0.2793562661545217,0.2753565363952997,-0.33267231557683535,-0.3375203651808157,1.0598342024744134,0.3091566599823988,0.2008085142702679,-0.27163794639437117,0.5931397338978398,0.017562466355082053,-0.27142383454208385,-0.18178960058752777,DERMASON
0.3912223189774081,0.45013044834141913,0.5287493150750628,-0.05750332905880621,1.3082201461701342,1.1765381706646805,0.38606224089213037,0.3888952887300079,0.26693227532539776,0.2403563537676236,-0.8344352930502933,-1.272103788813575,0.08098852391038036,-0.6687843988165592,-1.2606479977478744,-0.9112191888747068,HOROZ
-0.030923634016098087,-0.06685981133823891,-0.052877273546869136,0.011894921440531843,-0.16451112604994195,-0.16787776563719636,-0.03143133687339262,-0.03108385888126419,-0.17469303231696065,0.15515463329903564,0.3654096966710019,0.1614761137321961,-0.012867580657183266,0.08555699112196277,0.1617551060595644,-0.16692351816534165,SIRA
-0.1801215519485296,-0.2357766140358794,-0.40457290294790255,0.2288823928875214,-1.1735884497282092,-1.2735621764204643,-0.18148968488423778,-0.18173854381915813,-0.006544239164410369,0.43062714817640835,0.706821750479074,1.1993743267960146,-0.24244542245013645,0.6313882230759604,1.205905481155497,0.8334619955420416,SEKER
-1.1442379948653336,-1.1460106744262495,-1.1779234957961886,-0.8029130707574252,-1.336657863235453,-1.4605366643773774,-1.1410167086209881,-1.180857132731755,0.328600613120014,0.4326861130537374,1.1447000708762534,1.361064869123692,0.8467292347596894,1.1472469813265924,1.3688931471634171,0.3666733868477277,DERMASON
-0.24851534316295065,-0.34154599022804444,-0.5196597889069502,0.24856782804561858,-1.4254103174700514,-1.5335551324105823,-0.2513628389516602,-0.2511731520418971,0.23789232767220858,0.7180383027410038,1.102933005664652,1.4606669215412846,-0.26029902369190483,0.787555285682835,1.4692931373265448,0.727505388912084,SEKER
-0.2258259972331366,-0.301974351821826,-0.3637812889838285,0.06222651825617469,-0.8796110175798093,-0.9404778948533078,-0.2291244924837916,-0.22811282588088472,0.04915638490497533,0.7657171640158037,0.9307816343261955,0.8927762748453117,-0.07554686553012528,0.5091981276628537,0.8969452451660024,0.5704031528412755,DERMASON
1.3063349462340068,1.3109741921099254,1.234131116663169,1.4990353653843438,0.2957945042508422,0.2911656691449818,1.3003769881159277,1.4086462923341607,0.7146173881454688,-1.2243280417704525,-0.4082664123426385,-0.3156694873692712,-1.7849723947327907,-1.0595296367796796,-0.3153292275908397,-0.952584949007691,BOMBAY
-0.7444744393551083,-0.6715196347630941,-0.5268137972912309,-0.9123392582540403,-0.09603319257752028,-0.0974994450975387,-0.7426697885597374,-0.7614127099221909,0.11875912232113449,0.4391294052614347,0.3535429775707916,0.10253317383971101,0.9749334913391882,0.3588354729858684,0.1026788129816616,0.2133649514975153,DERMASON
0.17344980930018403,0.27354827004374566,0.40837716602519164,-0.40389924297559354,1.376861762936203,1.2302033255420015,0.1729398410569398,0.17342684641074857,-0.35397404756317574,-0.08399339286522776,-0.7751071745064638,-1.3123193697049669,0.4191820278190724,-0.6079552827927859,-1.299970501100365,-0.17720465872293625,HOROZ
-1.1860356249054547,-1.0645180811732433,-0.8262486033405463,-1.476400596606431,-0.0796032417431905,-0.08071856571847608,-1.173897577001742,-1.2251132131826294,-0.7860029488081874,-0.41059517114587923,0.3836775467141463,0.08140351679075289,1.6595530410038102,0.5236139125576673,0.08150995494718574,-0.026108320536741343,DERMASON
0.9313464977612438,0.8575893140458626,0.805370810102165,0.8243747324145296,0.9974418207254535,0.9234572961023257,0.9447758287063351,0.9116669496707297,-1.0881655421444156,-1.3810717126764205,-0.892071739417127,-1.0439578257632742,-0.7217593726705424,-0.7855973779033111,-1.0368359594679084,-1.1855317189512453,CALI
-0.43720462901711854,-0.3758439452500022,-0.36799138691017563,-0.42995984345868177,-0.3064729577759179,-0.31597199452029695,-0.42788108768807437,-0.44392113190380345,0.6136403455456874,-0.5339406481785056,0.1457906940374645,0.3070145875622129,0.44167447173504615,0.3282346342407449,0.30776394972837195,0.06321948630318536,DERMASON
-0.5756186933399318,-0.49391178366177807,-0.28569997301004185,-0.9416033844826077,0.3968015810823106,0.38732543969154004,-0.5788367630074644,-0.5863957803056408,-0.290017161607858,1.051778741859481,0.15057142110051844,-0.37312378095358206,1.0046854278875117,0.06665036681411754,-0.3725769677394264,0.40209317991054433,DERMASON
0.7654491697313951,0.779194590836608,0.5939499406113408,0.7701617750156844,0.453979064110152,0.44100486754281404,0.7644574136822514,0.7529383121142603,0.07234983174188224,-0.8366931985371502,-1.13269195556602,-0.43531014126969997,-0.7374815702445541,-0.5036618899727868,-0.434484184226553,0.017862476904407645,BARBUNYA
-0.42518079756547533,-0.4081795960715153,-0.3338745292883071,-0.4709928862988992,-0.19313974772294254,-0.1975076499070263,-0.4247587154442928,-0.4315874112424638,0.6992304104624928,0.4058434608191962,0.4306781309898451,0.2058510579249281,0.47513227793474355,0.27558241958975344,0.20625289050056778,0.6595596072088098,DERMASON
0.7455560564076287,0.673499421989866,0.33628413495321907,1.1926619653065818,-0.8790303305139878,-0.9398268000657942,0.7439704720473129,0.7337925296319273,0.8539972651094255,-0.7520895058006074,-0.5680594786274762,0.8740891232037171,-1.1015711402973176,0.022637967441635844,0.8781220900531559,-0.2590441686688479,BARBUNYA
-0.8760959812659408,-0.8068155645870362,-0.6476304425409405,-1.015737435437216,-0.21282536118677226,-0.21795156157636628,-0.8732431225833579,-0.8987356574560628,1.2838771669227627,0.37621121672821967,0.48232426531597,0.2093130655308473,1.1046091830280333,0.4641104006080259,0.2097252756040839,-0.15743659594007273,DERMASON
-0.6344153089676026,-0.6054934434725031,-0.6990012206872316,-0.3519647685340296,-1.0226692732636777,-1.101768755549429,-0.6334469556933328,-0.647188775944269,0.2535021167603716,0.4820055005487524,0.5480574408290214,1.0304721108305412,0.3573134513048512,0.7617788026652874,1.0356762193306772,0.11940880112125937,SIRA
-0.225263378285102,-0.23552105563787568,-0.22899370114319528,-0.1586811893741666,-0.3364413452806624,-0.3476018876146064,-0.2254521713003725,-0.2275413323205715,0.2951764099796138,0.31302957387830804,0.40974096947837346,0.3405979846877794,0.15287437077501254,0.25199273058196026,0.341482216583381,0.25206780588511,DERMASON
-0.32967429427800865,-0.3940321017247642,-0.5738190815572136,0.1433801849154861,-1.3929137178925284,-1.5252466182186721,-0.33164297684734173,-0.33386608546917534,0.3266065489820748,0.6614024528900281,0.9496423941212904,1.4303616013028155,-0.16058034497356458,0.8124403086289361,1.4387457260850647,0.9727454611240063,SEKER
-0.12253295881349188,-0.1858167577678162,-0.15475964928810837,-0.04596363349368032,-0.31474987315490116,-0.3246952726237672,-0.12994207340669225,-0.12345442551053357,-0.59463663234963,1.37283836644621,0.6986177656872776,0.32800676931257955,0.030196155461534945,0.20092690370928432,0.3288393335961166,0.779911929316961,SEKER
0.6328305814177682,0.7373571439061881,0.6915495365257591,0.20176959535021058,1.4521003095777074,1.288103703199767,0.6362738369910249,0.6248575190678429,-0.34633269597462746,-1.0352494098547182,-1.3886630226768224,-1.3789283612131704,-0.20431372754577598,-0.7912085809311948,-1.3650105787159876,-0.007980644798090786,HOROZ
0.11281876527962992,0.08956088863435281,0.10865498089201156,0.07408435430126187,0.12367018469948711,0.12344198675907991,0.10766061745057805,0.11298327537810293,0.8135361967393676,0.6592912351917032,0.07904873127587717,-0.1249234638491511,-0.07134504299130741,-0.10186190979989383,-0.12493986411471793,-0.3398831038018573,SIRA
0.30267420467966616,0.37374197804201376,0.5225417583338824,-0.3024985444062863,1.557319577088356,1.3674657346871284,0.2996200972139374,0.3015955912225777,-0.5198527802194352,0.07364736914825794,-0.7825892740820861,-1.4915996547774493,0.32361613037729736,-0.7185991846207382,-1.4747647571398976,-0.6033011911932148,HOROZ
0.01045464987740754,-0.00742072459292019,0.019891676474233913,-0.021660311542701836,0.03712263907387116,0.03730716798484978,0.01201736619493617,0.01049768538377106,-0.8295973765563518,-0.14361538182183786,0.17651699538826604,-0.03337101223149792,0.018631157975216635,-0.01852074935091636,-0.03339337514046913,-0.05175640692851405,SIRA
-0.46781793478859246,-0.36959929256352825,-0.2246992246954978,-0.7721337675375055,0.347357900368984,0.3404661768279086,-0.46225915133321194,-0.4753545403529873,-0.8474559155846557,-0.1631679211104258,-0.05141528158371754,-0.33441884921005527,0.8214522701394267,0.0424055033794823,-0.3340164886117178,-0.06000666816940084,SIRA
-0.5941578840772159,-0.4838392059510725,-0.3063216629522143,-0.9428591351433322,0.35735154320151513,0.34997026573416096,-0.5923542906864616,-0.6055471271545573,1.2964133348797848,0.34920227096072076,-0.004492905536721937,-0.34121707777801574,1.0134768495647242,0.08865748121548142,-0.34079093163308594,0.07288715579889082,SIRA
0.053150618361917805,-0.06524138192635759,-0.21347240631247613,0.46595511154956615,-1.0955378362877601,-1.1845327975378588,0.044363810573818184,0.05331069364579041,0.3843172982141398,1.4131024104061494,0.9449218763514476,1.1196772844368967,-0.46899401978061633,0.48077132003011797,1.1255765267197015,0.9028526899418381,SEKER
0.9425347871641273,0.7688659125718029,0.6619302605945752,1.0851894500292112,0.1916219830964298,0.19023124263623392,0.9316032965339046,0.9223106916917121,0.6407432942297974,0.05412224015855627,-0.15206122337250486,-0.18757515504073516,-1.010701004419352,-0.4890150963228449,-0.1875277330393843,-0.21586790268232334,CALI
-0.2310023115768269,-0.2135602042996806,-0.08886321154677779,-0.43969760711140715,0.2771144757661846,0.2731970988467117,-0.23578941477364082,-0.23337153567032193,-0.7268839585323784,1.0158506840468093,0.21873004953595163,-0.2526226860170163,0.4406199194997281,-0.015118902106451655,-0.2524546754506203,0.7199788332256469,DERMASON
1.0007775557070757,0.8367297746347098,0.8134879850175989,0.9288043514318933,0.8767601294320325,0.8206996966791024,0.9858860756111385,0.9775918000187905,0.8079236019984511,0.6218585348102559,-0.3619070119494292,-0.8513710369740153,-0.8697156477442316,-0.747665601013105,-0.8470083276420725,-0.5080346338015908,CALI
0.1571456803966669,0.29558630939180686,0.47489262289125844,-0.6107867908492561,1.7150573585503661,1.507948834222442,0.15854161207793532,0.1571922778885387,-1.3948844148243937,-0.2868700004915928,-0.9514016954743175,-1.6607208059832066,0.646351782533628,-0.7327035975082882,-1.6388534358488216,-0.25640191358932246,HOROZ
0.1500619400683042,0.29818119090383804,0.4391016394935898,-0.5388963690743632,1.5903975211311676,1.392028715787099,0.14683672906985498,0.150134359790582,-1.3948844148243937,0.3094883961497544,-0.989891732110173,-1.5157787540690097,0.5707751935358156,-0.6767938195159292,-1.498273390542135,-0.37645339602566574,HOROZ
0.7810668285285546,0.6413065979746633,0.573355835440364,0.8744160339985453,0.2487419423998559,0.2457954914327153,0.7745363764260037,0.7679525953551244,0.6494287381832262,-0.24909815300716825,-0.11027054523489926,-0.27033873391707874,-0.8093806809402543,-0.44853382903183014,-0.2701279338286829,-0.9532354279780793,CALI
0.50602702334939,0.524904368118995,0.1839604657767526,0.8900413900089308,-0.794722957153986,-0.8456361104561468,0.5098061140406243,0.5014315743029976,0.19279262190695348,-0.9165754433586685,-0.7678796589986695,0.7878668136468071,-0.8397586959015407,0.10831281570612677,0.7912892077420673,-0.2777885532826606,BARBUNYA
-0.7878954364684628,-0.6702945697835645,-0.7096744558411288,-0.6882243655098965,-0.6662369389089235,-0.7034868313368392,-0.776624219827169,-0.8066285085304401,0.7982105259992887,-0.4970881042578176,0.11923950050780387,0.6567427746248319,0.7343352830161645,0.6466391777880681,0.6592990478713356,-0.32113753995667005,DERMASON
1.3063349462340068,1.3109741921099254,1.234131116663169,1.4990353653843438,0.5778114691583491,0.5553731745517653,1.3003769881159277,1.4086462923341607,1.089451621846076,1.339221084631226,-0.230535713273538,-0.5611734751811391,-1.7849723947327907,-1.1406579067700862,-0.5595959010213195,-0.29308398399341906,BOMBAY
0.06690584522254393,0.08547947318883439,0.10795500267173538,-0.03684341457170337,0.254793771652452,0.2516512960038002,0.06535967282183856,0.06708345476723244,0.3946752997998115,0.18002197616987875,-0.1514990916230093,-0.25664069471523776,0.04448064272448611,-0.13907625811237362,-0.25646336035264006,-0.4947011962546948,SIRA
-0.06902082245874666,-0.13420587576909823,-0.1906079811049982,0.1422224811821748,-0.6225321347326629,-0.6555510915185211,-0.07453596838627138,-0.06944579216644829,0.26186376518120896,0.958034709859727,0.6465750844656676,0.6391610634387759,-0.15999349892993062,0.31881043608862364,0.6416077752889877,1.0237939347366563,SEKER
0.1775605782000583,0.12527263942576597,0.13636636613380498,0.18833300339347592,0.04768950663953547,0.0478871170486862,0.1771089115479589,0.1775178442861943,0.0964863486158205,-0.09621797448145404,0.20651232081396062,-0.0561220314537166,-0.1803132210816117,-0.10011383528955117,-0.056152249932647134,-0.5086791013277532,SIRA
-0.6504768503395929,-0.6683958312113515,-0.6532620119002434,-0.47437461056042995,-0.7995644526439922,-0.8510263591944476,-0.6490718886671493,-0.6638234930450292,-0.0334782176361941,0.4354216087440239,0.8988059565785933,0.8158508102979375,0.4758819688390164,0.6647034493340552,0.8194681614686161,0.8562953266168679,DERMASON
0.24121447413322933,0.18974784447710866,0.21397165840414134,0.18891238973553007,0.23078382693994745,0.22838379713061221,0.23614027937094342,0.24075022732671741,0.24926295650933922,0.46034449636650715,0.10700737086899019,-0.2201912929996598,-0.19210871030903598,-0.19666252455693448,-0.2200904886675397,0.013314229855944172,SIRA
-0.1791808315746521,-0.2935134139265129,-0.38812827135453337,0.20366212534882214,-1.1080243428124081,-1.198750912789503,-0.18812567309394426,-0.18078512762872648,0.36300385277611874,1.7540492931919374,1.2123311415884466,1.1341488499128078,-0.21986826939400694,0.6003445112068053,1.1401621889143285,1.010131688352032,SEKER
0.3703144260825497,0.41576616688115525,0.5305627352012003,-0.14986966846977956,1.414797250876627,1.2595171939353202,0.3676125014596173,0.3683211779489005,-1.0980014948459937,-0.07081794760984493,-0.7291235259031148,-1.340672484267657,0.14506381273586227,-0.6865955051937603,-1.3276695973027195,0.1796521945017218,HOROZ
-0.13552091941431968,-0.2271888043270853,-0.3634316775842897,0.2668792255833492,-1.1404565496472727,-1.2357259909462164,-0.138313763930524,-0.13658471032161157,-0.0653891090318449,0.592242901757398,0.9552748804390852,1.1659026343899421,-0.27978527584753793,0.5942050484333944,1.1721674060896605,0.8890017596509088,SEKER
-0.06172519501012196,-0.09164485581211475,-0.11802618120882749,0.047002828302047085,-0.34901153491532194,-0.36090611633749653,-0.06314977081985355,-0.0620937324890269,0.9048887843428044,0.312625853233887,0.3589675256477288,0.3507349689717631,-0.05381336787723653,0.18419063109961578,0.35166171178054534,0.13524646044638516,SIRA
0.11473415197559089,0.22636419984465486,0.42276104497990014,-0.6122298919439412,1.6233852260114807,1.4163414383003505,0.11059932003476435,0.11489571096925398,-1.3834116633368876,0.4934201042579764,-0.7646800355421693,-1.5348095260248122,0.6375411261496444,-0.6722762815832978,-1.5167651577189427,0.1772798534356585,HOROZ
-0.38991481812891204,-0.35857501863400787,-0.3460518498524854,-0.3549340556160676,-0.34747083939243123,-0.35927427841959575,-0.3884791485840952,-0.3954524408963127,0.5620543416609416,0.24690424547811698,0.2955841670159808,0.3504157033860283,0.3590141032667875,0.3282978341805526,0.351341098907463,0.19460782456768425,SIRA
-0.5435810365984889,-0.49848919025354305,-0.5469551618968214,-0.37763058198408,-0.7114624470250476,-0.753318394242206,-0.5382492396320058,-0.5533380539153819,0.09607920778291346,-0.08869916035127318,0.3552679511344997,0.7074160598687215,0.39013311016792523,0.5652167979737319,0.7102971704634217,-0.13677813378116593,DERMASON
-1.064848541905033,-0.9990563758714865,-0.8744802592761801,-1.0860428774862898,-0.5401689095027332,-0.5658289575665224,-1.0604439210803334,-1.0970036370718748,-0.5247259674854384,0.27273015557438973,0.6404603472482612,0.5341893616024713,1.1879913478474415,0.7017829912422106,0.5360190023319678,-0.17376002456565867,DERMASON
-0.17172690062894083,-0.2558965313540224,-0.39448172051228625,0.23649901941822593,-1.1633098252922625,-1.2618175802789204,-0.17435254742820197,-0.1732321642504713,0.49806565551468157,0.6057044986469775,0.934742517255624,1.1834000337327946,-0.2460013614752815,0.6198539731269431,1.1898039127779476,0.5145304501628033,SEKER
-0.4122643107818628,-0.4729892113246691,-0.6612460082399799,0.09001040915845179,-1.4888985392942402,-1.5335551324105823,-0.4142267600194331,-0.41834572894995264,0.6023522586840043,0.7319941607988507,1.007560519262805,1.5266985302768221,-0.1044837555933758,0.8978541527921154,1.535848892454651,0.6749879408370404,SEKER
1.0038333144245064,0.9105396989703873,0.6470349152467637,1.2796003470928412,-0.15671375710145224,-0.15982867231417186,1.0015335913415506,0.9804862612693942,0.6186345154455735,-1.0672825877124261,-0.8985190819567114,0.12667418244503126,-1.1615040289513647,-0.4008371550355028,0.12687022070114112,-0.910874020879655,BARBUNYA
-1.0896158127397393,-0.9775239639369032,-0.7425769937190358,-1.385259363062815,-0.020865376452932762,-0.021063278702702727,-1.0840771875976485,-1.1231345294428698,0.49329580880098045,0.1586354774633834,0.37528232623963814,0.024169756169434488,1.5455691845129311,0.4576348889106404,0.024193806414516503,-0.012581765780932626,DERMASON
-0.8204231647084678,-0.7713126865492285,-0.5944969102470968,-0.9869352191380182,-0.14532096944993755,-0.14808433403620913,-0.8175258728046643,-0.8405564360486601,-0.6977529884835317,0.34442361831216994,0.5692434376188715,0.15768040418377974,1.0535027884179144,0.4163483588755718,0.1579497695946162,0.5934952753414663,DERMASON
-0.23619755446560103,-0.10237464068259806,-0.11460281813379354,-0.3377227803855006,0.1094547667222641,0.10937601155020388,-0.1993224271724289,-0.23865080748056225,-0.870608590688832,-1.3810717126764205,-0.4875181267339307,-0.16077799628910106,0.40168123072534917,0.028181516343195403,-0.16076402563350375,-1.1855317189512453,SIRA
0.954058199942196,0.8075286218484969,0.7716485336761756,0.9270462023989308,0.7514721129857012,0.7113675465642739,0.9617137323784525,0.9332650623081633,-0.22593182156010477,-1.3810717126764205,-0.40701230866304045,-0.7731663186333566,-0.8415829676623597,-0.7024317572730171,-0.7697084877305984,-1.1855317189512453,CALI
0.7662189391782906,0.733634227982273,0.6586709315456591,0.7432391421271171,0.6748899908027348,0.6432113985983143,0.7977337288724061,0.7536786864159152,-1.1339826542740388,-1.3810717126764205,-0.8651184190714313,-0.7822378698621812,-0.6169765183926837,-0.630857556213909,-0.7786811585238295,-1.1855317189512453,CALI
-0.48495148997965665,-0.42075676275937923,-0.4163098800267953,-0.4751816283718667,-0.3508875924013597,-0.3628935930310792,-0.4787654489316907,-0.49296651582460327,-0.007005841006034893,-0.21480413395592482,0.17472840914800813,0.36536669855663423,0.47640812485287926,0.3762766936109448,0.3663562789639267,0.8807651067878997,DERMASON
-0.9290401105032033,-0.7808948505783287,-0.503962800724541,-1.4309579887010089,0.449001500873772,0.4363536223252619,-0.9195311713322264,-0.9541910935711038,-0.7325697577646932,-0.2856314740440736,0.05676246227057746,-0.4277635894807607,1.5975115686748036,0.17540077281212044,-0.4269746718587957,0.1555099741691009,DERMASON
0.7504856479282195,0.8608972801343446,0.6007321875227234,0.7187612379184407,0.5439405725498956,0.524348768026589,0.7651804337119552,0.7385391405512571,0.48897775480250366,-1.3810717126764205,-1.5673293742299839,-0.5224930694618631,-0.6904916089126266,-0.5297632230657549,-0.5211739313040787,-0.0265970010020124,BARBUNYA
0.09217235571451543,0.04377031565530322,0.07439286428617843,0.08459684146942369,0.03217905363234249,0.03235144863435868,0.08913137974598842,0.09235642851120829,0.47177694868056175,0.3585787717300108,0.29704226843115894,-0.03301001486817774,-0.08420852997065728,-0.053381767026853585,-0.03303219404592277,-0.23550431848657102,SIRA
0.5696690101258028,0.6559876430341477,0.7085947980212586,0.0036921133259032006,1.7150573585503661,1.4893476548528621,0.5666770303810856,0.5634941953155281,-1.3948844148243937,-0.33421589539307345,-1.2202730986585952,-1.6543100733272322,0.014905951858292762,-0.8636829947879436,-1.6326483449307303,-0.8306883056071677,HOROZ
0.005616189374583156,0.04437102221399178,0.08880164051301237,-0.16194828521688326,0.3566692386176809,0.34932192014824676,0.005969301478439162,0.005640007862954978,0.4863546393530099,0.005615686330180685,-0.20549080064360056,-0.3484736834078382,0.16686215173660066,-0.15327140685290885,-0.34802139730332066,-0.27106429659514125,SIRA
-0.4536288284089447,-0.42557195271470283,-0.34783409041494107,-0.512471599116047,-0.1751734762063327,-0.178898908515149,-0.45069043283422927,-0.4607797763745032,0.03538334674830939,0.11381957133758087,0.38277713428115184,0.18368304445765785,0.524375602911538,0.27720103431518406,0.1840211644268201,0.3912926974901837,DERMASON
-1.3051710332328645,-1.098261457657743,-0.9270783321404469,-1.607241412974471,-0.1283156558467946,-0.1305902846166612,-1.2838667553145684,-1.3516605481653576,-0.3148944648439993,-0.9662161911661844,0.0025531868221167022,0.1402085524671513,1.809753323922652,0.5992498859971376,0.1404354286234149,0.54786531438043,DERMASON
-0.5830986790305906,-0.599908913626933,-0.8292221404814702,-0.04687430887137951,-1.6213058399403157,-1.5335551324105823,-0.5796700551896382,-0.5941208273554663,0.04720431884119041,0.14638140543180844,0.8296818284176711,1.6647751520236305,0.03423583015173344,1.04480577497852,1.6749987179587573,0.5452949646290863,SEKER
1.3063349462340068,1.3109741921099254,1.234131116663169,1.4990353653843438,0.9197257283182907,0.8575715033836969,1.3003769881159277,1.4086462923341607,1.522932669098639,-0.14191868029068438,-0.7023732790197652,-0.9157969539533185,-1.7849723947327907,-1.264511190010489,-0.9105973978452117,-1.0476878705631323,BOMBAY
0.8951356007321589,0.7884614063174101,0.7119359969756991,0.8703115345069289,0.6533451397186182,0.6238560925865312,0.8832962300038879,0.8771650460479272,-0.6845451769775719,0.3215597941816904,-0.5962909720163551,-0.639181153092466,-0.8181144920894923,-0.6317521488108395,-0.6370050694970344,-0.5019587549220662,CALI
0.835353538217803,0.824779118350684,0.4630119997947667,1.1847411272634096,-0.5274034632422137,-0.5519971612472265,0.8407916516892072,0.8200272181329675,-0.5543929100455851,-1.3810717126764205,-1.1091397643447252,0.5266593424086536,-1.0988626495981848,-0.16431133437666762,0.5284473163631127,0.045021185352842046,BARBUNYA
0.09646502334629269,0.11916995836696848,0.16882575282176435,-0.09108733467493751,0.45905377631284017,0.44574260617202793,0.09734214453688408,0.09664687215508123,-0.04966442830087465,-0.15877668106094392,-0.21733163088457352,-0.44239556787646517,0.08984096703803866,-0.22999939480676845,-0.44153403280183845,-0.0840989011429131,SIRA
