Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,Class
0.14796428531709863,0.1822127633151871,0.18189184911539955,0.022922093947356927,0.35586014388957304,0.3485529797823833,0.14835795923574138,0.14804384064577952,-0.9696496139226054,-0.16187232729788922,-0.3593286281129234,-0.3514453338105661,-0.01837581574394717,-0.21276871823037466,-0.3509821363596734,-0.40691884343146767,SIRA
-0.37095227876100817,-0.32840628300618974,-0.2495509882377269,-0.4838230606050962,-0.009213376622488828,-0.00929244139776885,-0.3672835711089648,-0.37604736614582146,-0.19686036468988027,-0.03232032492776953,0.20073542521201124,0.019003682169180785,0.49509615921808625,0.16586756395851082,0.019022040526079323,0.29592228622055583,DERMASON
-0.41331211765163917,-0.3608493020709083,-0.20053072092301802,-0.6699484261160155,0.29046157275653367,0.28604170739175105,-0.4138254055362737,-0.4194196363504001,1.123130570352853,0.5234697770174266,0.179155498439098,-0.2880206070458042,0.716186799150712,0.04208175245840804,-0.28776275543703095,-0.3941128680511229,DERMASON
0.9936566965250946,0.8639828020727348,0.8139208681083494,0.9047878153708948,0.9119612387091882,0.8509317804098269,0.9776575474958616,0.9708444526375756,-0.03682579434886714,0.8803874850899587,-0.6204944629112433,-0.8788361248901657,-0.8523894371247852,-0.7541210388003154,-0.874126943457164,-0.30095813271255534,CALI
-0.03167969058281317,-0.04171498617758095,-0.07361744775563739,0.07109776122115136,-0.282177238289005,-0.2904216692572664,-0.02616643851867259,-0.031844449030060167,0.5857110368133068,-0.5114536163572772,0.17375521520784182,0.24880154059510523,-0.048475152106715665,0.12494045703114398,0.24933979916239868,-0.9348340615472586,SIRA
-0.5188170030363598,-0.5531653656502296,-0.686600598447844,-0.1093142354322027,-1.287874053995472,-1.4044917840921884,-0.518114666638634,-0.5278185177856782,-0.029579312817656106,0.43928907479705076,0.9030734784900233,1.3108020054445717,0.09980180471869667,0.8445573135052479,1.3182262481768818,0.4024848286998054,SEKER
1.0643198151658535,0.9041738238448335,0.8445814901866585,1.0368622711937745,0.8182064049806711,0.7699389288327421,1.0520572000983286,1.0376574509315408,0.5003384358260876,-0.028394576115745508,-0.5319095174522621,-0.8086571393204555,-0.9561071919236165,-0.7585699523612361,-0.8048034326523308,-0.8440763497227808,CALI
-0.1846358566238283,-0.26763500884578295,-0.3267211211898532,0.10683587505793538,-0.8605583284083032,-0.9191312074064962,-0.18783223803091442,-0.18631439019019672,-0.21538752057423363,0.7069759217739698,0.9402927281543151,0.8631591798119268,-0.11191625911478684,0.47613215891710375,0.867113178511588,0.05157017211439314,SIRA
0.626837542714092,0.5539746767227589,0.4568701574664352,0.7137120656703102,0.15725221712228538,0.15654242115676434,0.6296604204146836,0.6190450397419652,0.6660426950290428,-0.9805669300653125,-0.3534706294353628,-0.17993292602138772,-0.6655461744400825,-0.3463487073154577,-0.1798959944634452,-0.9190662353896867,CALI
0.07165177674066864,0.08739936182429639,0.10531777996682556,-0.026788509940017784,0.23685459659978259,0.2342757387238168,0.06883997906146697,0.07183314626272881,1.0900924273490604,0.3513374792588999,-0.13879786414986092,-0.23111910735783148,0.027021458614747036,-0.13011127790538976,-0.23099724808263955,-0.20519744456874695,SIRA
0.11875536064752124,0.30406725039043814,0.47901097605818127,-0.7142975692368274,1.7150573532442737,1.5856090754002277,0.11848119376817311,0.11891009606801119,-1.3948843972210998,-0.0466653394485967,-1.1252019928371682,-1.7791791009584514,0.7827182139030773,-0.7637955971298261,-1.7532922275938618,-0.8078428291839397,HOROZ
-0.7700750499717326,-0.716322501340778,-0.5904107917534904,-0.8386013221166518,-0.2899171077071581,-0.29855217627840663,-0.765658117301284,-0.7880612622003655,1.9549414941802106,0.1434978268008431,0.4980863822772852,0.2698684261692241,0.9169397238336404,0.4503126048679813,0.27047967338224754,-0.6557100421851775,DERMASON
-0.10266703060933952,-0.22787766580206473,-0.36514005406910977,0.3430397912168039,-1.2444839378156523,-1.3547145448285902,-0.1089111091102606,-0.10338725919752231,0.1805149147756638,1.1289869291456225,1.2181504030295622,1.2757543342242499,-0.354058905524266,0.629510863582597,1.2828969989991441,1.0144038389665704,SEKER
0.11776115644711481,-0.034879225965487606,-0.27990702380467286,0.7101152257068327,-1.579504237982242,-1.5335551460151642,0.11099064361520884,0.11791765823352886,0.09573875487552529,0.9298923702458296,1.1790655528933653,1.626992410014232,-0.6937353743591941,0.6809012783067317,1.636926116716643,0.943922966028438,SEKER
-0.7880441634102607,-0.6788991279557578,-0.4971276725384493,-1.0765719970726582,0.12417569896211966,0.12394158581234112,-0.7818802195068316,-0.8067835828546126,-0.14502652754245218,-0.03358691127448456,0.16879443677935235,-0.11435482987399893,1.16852077690646,0.27185856814027426,-0.11437711582818613,0.12758817677027445,DERMASON
0.6444908410249476,0.7099827136315534,0.5182316025379946,0.6242930686829251,0.4445651306780356,0.4322045731783615,0.648733845209609,0.636160392961879,0.8835852145488324,-1.106659413067194,-1.2218412919326882,-0.4394454043824879,-0.5956596570341424,-0.4543031277762452,-0.4385987782908268,-0.49690522875870224,BARBUNYA
0.1731066566761334,0.32393772182509556,0.14063431709661942,0.154653666644344,0.09942076120125111,0.09942807806704011,0.1794109379359419,0.1730853028535528,-0.7938435233008565,-0.7735874346549351,-1.029596060220449,-0.0890504620592821,-0.16141824821750256,-0.11225561653528679,-0.08908123598830704,0.18895251977478209,BARBUNYA
-0.12001629427124809,-0.07086737196861327,-0.11537151444661489,-0.07023708958862573,-0.20150325314160683,-0.20618640683322378,-0.10163541530968662,-0.12091116767250085,-0.8596452655602639,-1.3144025794427916,-0.12020099109160441,0.16900855857297647,0.09551005201295944,0.12774890073990944,0.16930707448308524,-0.939998719296585,SIRA
-0.2197003643276228,-0.165524276584411,-0.26308623635651057,-0.08569579373173015,-0.4936426381013603,-0.5155148264246368,-0.2138947161898655,-0.2218914067385505,-0.3125323669247909,-0.375902836280128,-0.03823877014050509,0.4969364958543149,0.07834563044709288,0.32178280653675784,0.49856359603203576,0.23856739632306384,SIRA
0.15231122757163296,0.034585828553617706,-0.058454542132829974,0.44881542134612684,-0.7349837413021503,-0.7793240933997718,0.1458850437143036,0.15237573588769704,0.18548873682958378,0.8178018960716292,0.7948677050600548,0.7488423471159462,-0.4514359012040556,0.2643775651313689,0.751998468590081,0.7578852971258553,SEKER
0.2836836119144976,0.28093238757644834,0.32719550401684444,0.08502187498465215,0.6323045348089166,0.6048772634879456,0.2836414853779807,0.28281673233714205,0.09958388227515838,-0.2777038400002692,-0.3050216565064188,-0.6220050098431847,-0.0755871785050906,-0.3786840193168371,-0.619969756687232,-0.5895733958073416,SIRA
-0.4252395004425448,-0.4336413322674065,-0.39199486200018413,-0.35255326460862035,-0.44120960947998694,-0.4591446228853457,-0.427013092208911,-0.43164762871353585,0.3678056734063897,0.7144785894038467,0.6133767006990707,0.4339650149757622,0.36558873354393534,0.38296498091416065,0.4352712195336819,-0.22553405302319965,DERMASON
0.8251632972040421,0.6784367034776155,0.6564029712712738,0.8216574522178601,0.5597951159900206,0.5388951466710555,0.8166169721435262,0.8102658173742017,-0.2883726405659362,-0.05396148418127416,-0.13956561999035724,-0.571561179862173,-0.7602349027675436,-0.5787031374543152,-0.5699099316378077,-1.0000692348728566,CALI
0.8416012120477134,0.7015403320605986,0.6435793541887329,0.8562349725337054,0.47414366512476475,0.459804885032867,0.828016031259278,0.8260087631421468,0.6595163373809516,0.7944936752520542,-0.22911121274724472,-0.4442148122655678,-0.8210885069154167,-0.5391911657793145,-0.4433440174918238,0.6077268256465754,CALI
0.057571087667593314,0.1757614763843146,0.3760093553229095,-0.6582294277150361,1.555735982870312,1.3662851534622211,0.05265522338907304,0.057737873275770527,-0.8249127178441941,0.6946043354036985,-0.7312815270163883,-1.4745132675772727,0.6915037061829171,-0.6305808602923026,-1.4581425315503667,0.03638130914629212,HOROZ
-0.17512809169003593,-0.19612449511453264,-0.22917434881176243,-0.03770772610705281,-0.48127756966751145,-0.5021892465125329,-0.17367473679062254,-0.17667820441905502,1.0781341410138583,0.056299213978276946,0.4308427571394271,0.48621854223052746,0.028258183656210554,0.29685430857376577,0.4877890803737186,0.3237907329374318,SIRA
1.3063349462340068,1.3109741700043516,1.2341310797382046,1.4990353234954314,0.9132495147489612,0.852034154212878,1.3003769881159277,1.4086461377017863,-0.40426124996913526,-0.06654376185310469,-0.5678708975775303,-0.9144950836875487,-1.7849720970088645,-1.1694590615713691,-0.9093132730202321,-1.1144907707464098,BOMBAY
-0.07603375254568559,-0.08733315883709786,-0.04184019875986946,-0.13221435904899687,0.031103268963823087,0.03127251699768915,-0.08067218685487057,-0.07651552352806888,0.5866911584242411,0.8173494890147313,0.23867982840748933,-0.016979482538623126,0.1218637323768128,0.02555508063325791,-0.0169924472752871,0.4925307569399003,SIRA
1.3063349462340068,1.3109741700043516,1.2341310797382046,1.4990353234954314,0.5785214504462378,0.5560214018697823,1.3003769881159277,1.4086461377017863,0.9943629990889853,-1.132383051079115,-0.5704695686264918,-0.6201429644758941,-1.7849720970088645,-1.1196093109465974,-0.6181226688452814,-1.1855318400528763,BOMBAY
0.165495913956218,0.10353055421410427,0.07648732104388242,0.2518160558095431,-0.17123529558514022,-0.17482624773349806,0.16204359823574413,0.16550865061886982,0.30806111904115513,0.3218199036647804,0.2999913175565083,0.17953653400392539,-0.2589980931478174,0.006761645646601903,0.17986325493007765,0.37635850437170904,SIRA
-0.9836749492255346,-0.7831203104770791,-0.5343488070567225,-1.5114923420435706,0.46700721926231353,0.45315920141758026,-0.9703104170527856,-1.0115469783944635,0.4292432637003391,-0.5738657739225711,-0.17778679499312292,-0.4477977036804669,1.7023146757856786,0.18610598227813083,-0.4469085188040592,0.018790468768647425,DERMASON
-0.1087710359740191,-0.1909058056257635,-0.34197720375650204,0.29683503906613196,-1.136236468845311,-1.230911213756327,-0.11182305083953216,-0.10955097634841282,0.05715727827469935,0.6021906718607054,0.8392854452620212,1.1589701511491584,-0.306786507698206,0.5780325415343609,1.1651799173841704,0.7252870864343826,SEKER
-0.20960003612656233,-0.2527848862408352,-0.31129568150859654,0.01637810279631329,-0.7165064946506975,-0.758890173555068,-0.2111569905371129,-0.21163718824831265,0.3623045322202833,0.48716156156486146,0.6422013709028703,0.7250868737401333,-0.028149548152310775,0.4232741035548302,0.7280842931585578,0.45415835861247444,SEKER
0.7860030407350166,0.7118755029002194,0.682873172883875,0.6773997393494666,0.8335692188266649,0.7833141780913974,0.7936047514762965,0.7726950050114471,1.0377530483126383,-1.3810714837256755,-0.6258920357040765,-0.8480749087399806,-0.6168259991758863,-0.6621313077517323,-0.8437527500214975,-1.1855318400528763,CALI
0.18188563191110285,0.3325673674854287,0.5057211167861893,-0.6033646519906322,1.7150573532442737,1.557021127598545,0.18037506679753712,0.18182112404918302,-1.3948843972210998,0.03190874524073797,-1.039128853533622,-1.737496464712784,0.6536574712701939,-0.7684751745799069,-1.7130720055812845,-0.7043144284239176,HOROZ
-0.570436772208109,-0.5626897212699842,-0.491749330095419,-0.5459029823820519,-0.4181160143597125,-0.43443100000757157,-0.5679184621845207,-0.5810456488436255,-0.10983068357220364,0.24563188564094957,0.6379501697446428,0.4243007562997913,0.5608499887442076,0.4409855082972901,0.4255602138275585,0.38420447474523683,DERMASON
-0.29527323777582815,0.00854765186912996,-0.28796976345530123,-0.22828495831931905,-0.37607649028424384,-0.3896251968266414,-0.25983243333269546,-0.2987754793626593,-0.2539960592743556,-1.3810714837256755,-1.1983065916915407,0.38234011519957506,0.22279666478706403,0.302029323412594,0.3834046876303629,0.3782011163894615,DERMASON
-1.024884061129962,-0.9189910612287421,-0.760396618250512,-1.1904374261614057,-0.23941007046456061,-0.24564980897776537,-1.0129000653420361,-1.054894757557731,-0.23633183319166934,-0.45324394690301845,0.3672466943712679,0.23981014342183746,1.3068902621545728,0.5390702608583803,0.24031845386815873,0.023976979226346035,DERMASON
0.5340752152592111,0.5855263520039825,0.4582655811144152,0.4640871437869538,0.4959060527814692,0.4800177065714641,0.5381611702741596,0.5288122677255707,-0.9908340659522232,-0.9722743360482653,-0.9932085958248968,-0.4903836444738987,-0.4449617136340742,-0.4279917206821449,-0.48926033004388875,-0.5501242198058944,BARBUNYA
0.40535780498065493,0.4136645807295067,0.38793256918839736,0.29659524049804675,0.5268150631483847,0.5085884192576726,0.41129860326655737,0.40279134574862296,0.8335251127715719,-0.9756490785660639,-0.5541595106457043,-0.5452326089845027,-0.2642486890842979,-0.3968656572621793,-0.5437645634037441,-1.076333976983527,CALI
-0.6159190640416906,-0.6059201928005731,-0.619338796311872,-0.4323524057085582,-0.7845354419779074,-0.8343016430935658,-0.6139744506802781,-0.6280472630764586,0.6802844146746557,0.3455929921264077,0.6636817251824888,0.7831065730212914,0.4471025056048467,0.6336207746062453,0.7864961250049791,-0.06730469607612063,DERMASON
0.6404348280301453,0.6887786749954803,0.3406052773108148,0.9350302409022473,-0.4676083698353076,-0.4874811183841819,0.6484327956970947,0.6322295901037037,0.11395884612189974,-1.337665416250636,-1.1292684142842182,0.46795552280920977,-0.8847354772837444,-0.09221668668367015,0.46943149262543565,0.09442898720000664,BARBUNYA
-0.2572747774113364,-0.21203012996804227,-0.10149360028498093,-0.48327098596246193,0.29770211557955306,0.2929973892831968,-0.25813443338709585,-0.26008260915013887,0.6868133146649971,0.4348524269311188,0.061126241097680965,-0.2719600548403614,0.4868508771636025,-0.013144243542685702,-0.2717451215634435,0.759860526121345,SIRA
1.3063349462340068,1.3109741700043516,1.2341310797382046,1.4990353234954314,0.01761028656657896,0.017724660914815973,1.3003769881159277,1.4086461377017863,0.10210487530064444,-0.41377581779130373,-0.20495928736247263,-0.045106386046467335,-1.7849720970088645,-0.9356184886320522,-0.045133558253882676,-0.933833470917579,BOMBAY
0.028530643818987907,-0.0919502667779122,-0.19664528786440622,0.38382610500029757,-0.9488490628755314,-1.0183269938156172,0.022525014011842263,0.02863476376790367,0.5772219433568379,0.9187193258296422,0.9987004580801256,0.9673245096893632,-0.39062654477732184,0.422990619720622,0.9720472439163744,0.8030262528797552,SEKER
0.12687958198945493,0.15108812189428852,0.1432786419586373,0.037560965042142305,0.24797736464942827,0.2450552495572083,0.13048436861368312,0.12701793066457626,0.3169284831597821,-0.484050033013974,-0.26715036093205485,-0.2389947184721622,-0.04033713729339954,-0.156520422372631,-0.23885668480967345,-0.08435014964155105,SIRA
1.3063349462340068,1.3109741700043516,1.1497238264148244,1.4990353234954314,-0.281726629361712,-0.28994857901306414,1.3003769881159277,1.4086461377017863,-0.07095917615792957,-1.3810714837256755,-0.46951863138835387,0.22626447472594072,-1.7849720970088645,-0.7587668320768552,0.22672904767810503,-1.1855318400528763,BOMBAY
0.11381671034759788,0.08543803585881199,0.1388375072697761,0.004439673741786727,0.2771851312156252,0.2732651656293654,0.11091238836212362,0.11397970701238504,-0.8295973726105121,0.31078958611666285,0.11530585367011507,-0.25746820927480707,-0.015606504170445392,-0.15892484819973246,-0.2572889223141414,0.4153574647030042,SIRA
0.8398571954171863,0.8072289740689317,0.5599863463289891,1.0146720341201392,0.005085473287200715,0.005123463404102812,0.8401385659328097,0.8243392629609773,-0.6637388706000671,-1.0467793348786802,-0.9885366900145038,0.010513227286762435,-0.9596308308777263,-0.3681729676162681,0.01052288504852073,0.6206337218150895,BARBUNYA
0.20113412402121947,0.1898598435014083,0.25171975675782987,0.01855397888133508,0.5271515738031037,0.5088985833763295,0.20041817074833923,0.20096060222947543,-0.03367502706360268,-0.09316110152709091,-0.12924673001290946,-0.51426921127962,-0.015393865980154976,-0.3020113887677645,-0.5130018340424214,-0.3504940776245106,SIRA
-0.10830053941659067,-0.2301358605046029,-0.3313248035611156,0.2842040665007468,-1.0979067261259834,-1.187229436033644,-0.11650441830223723,-0.10907581021744106,0.25450008330368346,1.513542135550488,1.1936928522326082,1.1155349827665009,-0.29193082037330853,0.5575707701261329,1.121401611260433,0.5012003240494682,SEKER
0.5054137147837571,0.5470096606949924,0.24446663338199612,0.7865108532914338,-0.49331179379564927,-0.5151580275233546,0.5167768083645815,0.5008323466156935,-0.6536823657083755,-1.3810714837256755,-0.8981405892921898,0.4851091257476926,-0.7479005671548468,-0.019883262330369737,0.48667385372760025,-0.25657172036464393,BARBUNYA
-0.7709576517865131,-0.7307315962607361,-0.6420081769786488,-0.7760060937070239,-0.4500618509259687,-0.4686364937089542,-0.7692807827227077,-0.7889805195569669,-0.30831608778250347,0.46950019811643223,0.5883938968775088,0.45531006557471915,0.8168867255878325,0.5409727868354121,0.45672191695187325,0.3380349808823517,DERMASON
-0.1873215410038461,-0.1681769541821506,-0.07691303305044186,-0.33235006432137393,0.18395207004707254,0.18272984282929666,-0.18470612231834355,-0.18903716647888535,0.4432333517660104,-0.06886332219306172,0.1569798751172314,-0.1823487422429128,0.34605986938947675,-0.0015672230759070812,-0.1823085784823434,-0.30034383435869744,SIRA
0.11970908982022205,-0.004999128306968682,-0.19277284779978582,0.5889005391737336,-1.2215378331208837,-1.3284224824055184,0.11540439581450826,0.11986208183589526,-0.1641488556031633,0.5130877060040625,0.9075031116534825,1.245272438462743,-0.579874298189431,0.5051075939453317,1.2521705936305243,0.5968461649195874,SEKER
-0.36355932656794154,-0.4631267633783418,-0.5368041160810233,0.011775045297611522,-1.1562044645853713,-1.2537022290410405,-0.371063650981683,-0.3684865735195218,0.24502539118436656,1.650418278045516,1.2886837157279027,1.1815971286270128,-0.02871581268759737,0.7102122793812053,1.1879866511619879,0.8489361383365043,SEKER
-0.6384657656053595,-0.5466969370404456,-0.4880154522306756,-0.7147602021172819,-0.2286781672127355,-0.234456065949652,-0.6301952352686155,-0.6513826931123466,-0.6522952684466881,-0.3182538541126294,0.14572339634432244,0.23056201709235213,0.7533978425797491,0.3768387073596249,0.23104028560541628,0.08642727525911759,DERMASON
-0.4141275931122794,-0.48373150642259893,-0.5554181404809039,-0.07389456589357722,-1.086185536976304,-1.1738901336612126,-0.4173266453399288,-0.42025544760458106,0.398698841552719,0.9250569599595085,1.0830923490746605,1.1066039205244202,0.05969964888153452,0.6980351059462772,1.1124003527792048,0.6850582947591208,SEKER
-0.4496847585917295,-0.44414730162217175,-0.36549735113764137,-0.47342447121497727,-0.25316255135008736,-0.26001837993084054,-0.45080802208530096,-0.4567302275637667,0.08149574186603062,0.638945022609504,0.5367518327281975,0.26332844404158723,0.47954341018877805,0.31298674283151995,0.26391661302697816,0.5459432370570282,DERMASON
0.4097913927207328,0.44567923522464964,0.5261704561996117,-0.0020653455844557985,1.2391431841588536,1.1217193364118465,0.4078798403436297,0.40714754666542435,-0.4633708502359261,-0.22682511663958674,-0.7287635644444019,-1.205860938004834,0.022694478287840252,-0.6510085390961055,-1.1957896632715972,-0.8750484082379882,HOROZ
0.29732192746080643,0.3970977302745052,0.5786002925894116,-0.4794806302305485,1.7150573532442737,1.6006778632859482,0.2947567602828437,0.2963049760685469,-1.3948843972210998,0.015435936102877605,-0.9291384108766113,-1.7726629260414957,0.4907670987188175,-0.8172952304156623,-1.747008162289899,0.27652705532966876,HOROZ
0.7740033969664,0.6677551003128878,0.6365147068214391,0.7116633198870179,0.654680459266188,0.6250580081947857,0.761061867616397,0.7611638351340871,1.2230935320112888,0.8367017747164667,-0.368067189914776,-0.6364277628991049,-0.678351094180976,-0.5812727627195371,-0.6342745952752746,-0.36466295208298877,CALI
0.8651755700207314,0.774770445954643,0.7054107244826145,0.8257803359594601,0.6965847939925688,0.6626211956676956,0.8587313176540596,0.848557589278507,-0.7050387221583383,-0.4174589733139928,-0.6566780481008648,-0.705883650029127,-0.7611110329249794,-0.6431932888917224,-0.7031106972583632,-1.0635307616731997,CALI
-0.4183285954262597,-0.36067887495744944,-0.731536337658474,0.1812698331370828,-1.7351894948645183,-1.5335551460151642,-0.4110762364564228,-0.4245617163833876,0.12804015889776574,-0.36315383765228637,0.1506577023982532,1.783080829137115,-0.19027563660552113,1.0228689995619853,1.7941879255863131,0.37223956318673024,SEKER
-1.3553747852864884,-1.248245836938815,-1.0592531470399333,-1.4947431388559231,-0.44948848022532345,-0.46802138228260237,-1.3507059241554844,-1.4051654017494053,0.20041820343124098,0.32125729752986004,0.5673343102638062,0.45388149162840785,1.6736359464710557,0.7779010438210464,0.45528617044449526,0.29263024287948786,DERMASON
-0.8322299208939016,-0.7182279279288183,-0.5751428257638265,-1.0543519175344778,-0.04224466570622612,-0.04271518546190951,-0.8303678878135857,-0.8528832324355148,-0.4176383701846525,0.4771480143820996,0.17572758012899287,0.058652503148886724,1.1295842247980972,0.3729740104416755,0.05872197265112872,0.7384526473652899,DERMASON
0.16203918253817456,0.21312305783770433,0.29366495132375603,-0.15860258079414677,0.8320874804240307,0.7820259086006034,0.17126092186225345,0.16206638553434863,-0.07375199293223245,-0.9846817752361647,-0.4818190161185871,-0.8191568527991846,0.17962751824690273,-0.41066657407621987,-0.8151813483600427,-0.7851416842005626,SIRA
1.2685030962150998,1.0388176498705712,0.9413180186882861,1.3580616995320907,0.6415044877335169,0.6131850053482648,1.2565917874779615,1.228890407291692,0.3061626790640348,-0.5762839367079958,-0.4157147658333321,-0.642049167254778,-1.228192534980127,-0.7872336426859797,-0.6398490493940392,-0.8663779514890958,CALI
-0.7758945651282092,-0.5390012556294583,-0.26110135245130073,-1.5316179843676572,0.9983971235747822,0.9242606953031529,-0.7706595960265671,-0.7941231176868934,-1.0827032153537104,0.05734772750300598,-0.5099275940243061,-0.946110969870498,1.716952653503146,-0.12324566511514427,-0.9404881977587517,0.41699267976090026,DERMASON
-0.23496132052065624,-0.22632467890134525,-0.22734691755062852,-0.17657892454512314,-0.3119944036384394,-0.3217901395019659,-0.23305902094651612,-0.23739446520283938,0.49597205415808493,0.05763158752513422,0.2847620343459461,0.3061785854605594,0.18037737357116762,0.24037958494841,0.30692470198723437,-0.20281419858152458,SIRA
0.9152270183955947,0.8348234803866087,0.506242708056764,1.2980986213522816,-0.5914576966986438,-0.6216042523051316,0.9190445991572439,0.8963182445390766,0.0705178583008909,-1.374445538510163,-0.8185920588083855,0.5903622166802022,-1.1934747033754023,-0.1791859397087472,0.5925139242833166,0.021510640410682184,BARBUNYA
-0.8957781112317795,-0.8659236986166534,-0.9949102864705144,-0.5108323150936882,-1.3581946768845108,-1.4853012794669354,-0.8896720267380951,-0.9193369552478426,-0.1320414913459239,0.023595945270638307,0.7564996419597511,1.3883174156624778,0.5187289297329011,1.0529579376137983,1.39636455642455,0.622198740821544,DERMASON
-0.4891737850273672,-0.459867606931781,-0.3889613372198805,-0.524555745506368,-0.24293890075666305,-0.24933413069895607,-0.4865159721051995,-0.49730886962422427,-0.6856507547028257,0.17279603874520025,0.4093657970938491,0.24804932955134612,0.5400170689286956,0.322532613120066,0.24858505488366306,0.2550550279551909,DERMASON
-0.3928981825645225,-0.32143434957120504,-0.25856918892562253,-0.5276414521379724,0.020297167398770157,0.02042473908604884,-0.3897190879321673,-0.39850702398506377,0.027886235057616636,0.04006154299711255,0.037257893720778444,-0.004264781312137042,0.5368811291412129,0.16421878388168223,-0.004268344895403957,0.626874209817719,DERMASON
-1.0894369629270788,-1.0209566095501004,-1.0842961258712487,-0.805991093489105,-1.181781361099359,-1.2829276587843483,-1.075284845902496,-1.1229458373267611,-0.4758988317610556,-0.5925022749666737,0.6398851896102583,1.186644802816928,0.8636590906078432,1.0374358520684865,1.1930745067584079,-0.2019167854304417,DERMASON
-0.07071347759849027,0.07151600668702242,0.21945168504967877,-0.6298968660288793,1.1599303885823535,1.0578496665358545,-0.07138844341799978,-0.07115192912893407,-0.27696420530571175,0.2206879691902041,-0.71002087584708,-1.1237018657050553,0.6821286594509011,-0.4483810659343681,-1.1152025150059393,-0.6810070809858817,HOROZ
1.3063349462340068,1.3109741700043516,1.2341310797382046,1.4990353234954314,0.6381885467393702,0.6101923089139952,1.3003769881159277,1.4086461377017863,1.5860821450380613,0.10772093462780286,-0.4691488706024486,-0.6248527008803112,-1.7849720970088645,-1.087671238427259,-0.6227944553721707,-0.5054949044590693,BOMBAY
0.4120337451200028,0.5359338641932196,0.6222060411748794,-0.2561321983319091,1.7150573532442737,1.5210218393484285,0.4153208868053966,0.4093503421300697,0.7860290743748147,-0.7682111699296832,-1.1927152530923022,-1.6695681744348203,0.2557283706795869,-0.8178005017682582,-1.6474150154227654,0.15455559250258805,HOROZ
0.45463655375740264,0.5104140692035929,0.5233524662358146,0.12956372907565356,1.0799684938515635,0.9922821696804731,0.45333357359437204,0.45114815333980474,0.9175241690500925,-0.36194374259564077,-0.9048657190222451,-1.0601261490126022,-0.10674495888657408,-0.6133692599216607,-1.0527365085602942,-0.9410738136798265,HOROZ
0.816617295525834,0.7350450431672473,0.6562295443009151,0.8378925033581094,0.5364938579869346,0.5175017735408969,0.8358943415106657,0.8020746214742238,0.8797616626615954,-1.3810714837256755,-0.6292431832611216,-0.5997860615428598,-0.7407951173200537,-0.5854061807907271,-0.5979253542102317,-1.1855318400528763,CALI
-1.0852394616415681,-0.9796339266746932,-0.8071613899002419,-1.241340556055759,-0.2708755011141003,-0.27856478232744564,-1.0780054998754072,-1.1185154055292568,-0.8690455212411373,-0.014681360796728398,0.4104479038443921,0.2548208718173248,1.3886093076587436,0.5706368795119066,0.2553795837402642,-0.555339421498922,DERMASON
0.2411783049256064,0.42174447870943915,0.5363617646932906,-0.4995200997133509,1.7150573532442737,1.539209008729807,0.24286128118339928,0.24071435837521776,-1.3948843972210998,-0.4152164821401467,-1.2416121973101086,-1.7233545170178628,0.550348465033684,-0.7821287493098086,-1.6994142666663188,-0.926266375160385,HOROZ
1.266414740089983,1.0199210513451578,0.9558271578246195,1.3189029944373254,0.7522009796955086,0.7120113863496356,1.25006974199617,1.2269485388717896,0.47460201320224854,0.10654241251389802,-0.25211731767573786,-0.7424611038014786,-1.198286496345982,-0.8186455082810108,-0.7393263504743595,-0.7609562505241313,CALI
0.18438302718436853,0.20961855814875419,0.2393967405169973,0.0006540848528372843,0.5186779669536463,0.5010825685785115,0.18119029822982932,0.18430549242899535,-0.9912067007771878,0.25847549018849847,-0.35054443020404075,-0.5067601842734297,0.003197673417831189,-0.2921929793812264,-0.5055390963166361,-0.3721632676312202,SIRA
-1.262890527477259,-1.0527351251685297,-0.8812369785352464,-1.5768627962794841,-0.07964605983568906,-0.08076224468337868,-1.2437681538289618,-1.3066815434251071,-0.00940213629222201,-0.8578229887450327,-0.03912303347525834,0.08659695870970835,1.7792697174313328,0.5559110264673736,0.0867125973390616,0.22100296924075036,DERMASON
-0.339441574752397,-0.37650155852045075,-0.6331829617248432,0.21274569668193935,-1.594548880339924,-1.5335551460151642,-0.33908167167459635,-0.34383965836844976,0.28900850686346935,0.34346847052926505,0.7406797269759442,1.6371070132342591,-0.22387573381952053,0.9153112200360083,1.6471186346170665,0.5888222626299069,SEKER
-0.15917960693098093,-0.13601604214079818,-0.0890919318863482,-0.24813437381656617,0.06258671787619718,0.06277290673474323,-0.16095505442759753,-0.1605244441060713,0.18990114809437916,0.46716276317574207,0.09677698093999053,-0.053058472245196046,0.2466474968620169,0.044568813491565884,-0.05308799319658232,0.19393155973412884,SIRA
0.08644062307674803,0.043103437560202115,0.08335579285903749,0.05213450041570158,0.09210165487959944,0.09216164971335222,0.08362860478696671,0.08662615947187834,-0.41702440365558696,0.3326369082582719,0.2657764881596182,-0.08997806229325653,-0.052999373928632146,-0.07558298248153465,-0.09000866299778185,-0.17912324376482536,SIRA
